gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4543314865,1.2981594855519731,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.452155268543216,0.01357401462643738,9.270837812509493,0.009544083114231145,9.145730379639675,0.00638005232144142,9.209178666839497,0.006730385814864862
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.457850735,1.2770043071559691,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.404557861021429,0.01409792262758019,9.235073573116498,0.009189388241163454,9.12197076129256,0.006928134538887271,9.189128562935192,0.005545708256666204
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4613884767,1.2569238632043418,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.389643373332978,0.0040104320866024895,9.226794235090646,0.005101143925582768,9.115284255860942,0.0039813922998737485,9.184262473534542,0.004805020805820152
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.464845547,1.2383747671096954,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.410760174717353,0.02980832765128985,9.242875803735283,0.023232333760909545,9.125297285848909,0.01700130519824444,9.189766434412826,0.013269665609832582
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4683242943,1.2207317193452976,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.397611454589121,0.016950472430452057,9.238632206527384,0.017090772670969954,9.12611534778991,0.015970461104933418,9.189959748971445,0.014139164423573929
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4718933334,1.2036280861939748,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.399787845589064,0.02858427803944595,9.241858187411278,0.02349303094413871,9.128757126691537,0.017972573518036064,9.192602355931633,0.0123871308047274
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4753998625,1.1877567852639148,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.384437259508505,0.007696555245972665,9.22958170463509,0.007005147199984214,9.118369996312735,0.005453147312598307,9.184045298807048,0.00448914074229854
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4788716184,1.1729137071989242,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.360203500957716,0.022115904530529442,9.213256366605464,0.019406398318601144,9.106443021727301,0.014761561232413227,9.175469886119169,0.011896174115629791
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.482428391,1.158556650238575,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.31526861176898,0.01432511191351353,9.181399240909846,0.010440203587480735,9.08247937206786,0.007332255730466988,9.156976929898523,0.0068897415362562595
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.485925216,1.1452382805754935,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.32401616435308,0.00574283626244312,9.187631931358249,0.00685241121235991,9.088299348517442,0.005492126766093929,9.160019250374708,0.004679717201028074
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4893744267,1.132843739781334,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.301658427132207,0.007673590696477183,9.173018584269274,0.0065277297096793625,9.076362648162352,0.005012395930588378,9.152096012700065,0.004637584728711756
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4928889284,1.1209326883949555,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.305881568646923,0.014625155428616329,9.175899370802796,0.010768144529324822,9.080686007383845,0.00864696112975638,9.155515438580833,0.006306270814402322
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4963578465,1.1098643909241317,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.305778725901412,0.018688567349369616,9.179722875171262,0.015324943566916088,9.085406973717419,0.011987333212669284,9.158401307924054,0.011128836324127213
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.4998493236,1.099381603955314,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.281878475660717,0.012491411852902532,9.159788626969725,0.009982582815178664,9.071178216865691,0.007517040107316371,9.14667398338234,0.006731567391967558
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.503403935,1.0893592326011676,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.295696461195838,0.016354436381377423,9.176695053125481,0.01421266787247227,9.085284931580077,0.010450585826147068,9.15723542091747,0.007483890787880122
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5068434365,1.0802634730015654,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.312492914236756,0.012008839302432673,9.188946961656114,0.01009509996691183,9.093651655729918,0.00879976593191424,9.164179182129505,0.006966734318722132
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5103054186,1.0716843497512316,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.291738037270601,0.014916679208505536,9.174107863970825,0.013763042146995886,9.083479637458538,0.011855993611992532,9.158497472584893,0.00876809823027889
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5137891327,1.0636168812800815,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.236724516776471,0.016367335943990344,9.131435013324555,0.015887668667110062,9.052457884495906,0.01385375230192183,9.134965336378894,0.012050447866904379
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.517337086,1.0559615373054014,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.234308129172643,0.015309275596893258,9.129238427580491,0.01357883076639919,9.048621175384161,0.01089697280775319,9.130659758268546,0.008928855987636595
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.520888644,1.0488479853045767,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.19989250325299,0.015336542162353048,9.104515850651975,0.013648228059396996,9.030945940707436,0.009768249150564538,9.118137439552397,0.008096255645220297
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5243411767,1.0424447366407195,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.174288174910899,0.018931568147929036,9.081760622726197,0.014826082509013449,9.012306561254421,0.012763017074309005,9.101825925021988,0.010404812736079377
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.527829732,1.0364742721881508,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.172946124512489,0.04011481802697778,9.083100206585069,0.03744644919653853,9.015835920664266,0.028818037601162378,9.104190294083846,0.021781131026963538
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5313536306,1.030938439818999,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.103852017751283,0.028524344358259877,9.027931314363236,0.020786026787349567,8.973618230734479,0.017327183534164722,9.07089216560048,0.012038005112033501
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.534880524,1.0258812369988048,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.116036095112808,0.008108194540740158,9.04271773760455,0.007344869920346299,8.986339949285224,0.006172826093865516,9.084520448142964,0.005267482226612266
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5383579326,1.0213644217910445,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.10860896100655,0.027529923796526582,9.037479636095908,0.021456672673313665,8.98392399311021,0.01714201453781404,9.082231596175811,0.014066886732507113
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5418661507,1.017263721699713,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.066005770203743,0.02878766863024974,9.007279298424843,0.022376469934046076,8.960666259571763,0.018313032616116033,9.06532331690038,0.013152970648782469
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5453677056,1.0136240952273257,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.037456457845783,0.011507365003644045,8.982565950247375,0.007986820059573992,8.942947643659958,0.0072694833212173455,9.050982900126908,0.005935845658966153
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5488044005,1.0104816747841212,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.072021557398331,0.026808762530777054,9.009875910842805,0.021707401676917912,8.96313186474015,0.016765342980871987,9.067782762686171,0.012152945169785795
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.552286535,1.0077290698862658,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.070561187926783,0.011086748483876684,9.010861226196935,0.009402208045076101,8.965837691216814,0.009272273231951593,9.072988938515458,0.007081446173101625
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.555929983,1.0053030745058158,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.02038514491689,0.04652181479476712,8.97229432031356,0.03622260835397855,8.937004122245268,0.02823391716168925,9.050217587410515,0.021649011977476453
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.559403037,1.0034199441434644,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.00181131999114,0.015179633795487278,8.955950195018609,0.012263047754495599,8.92475359911955,0.010309515258930957,9.039805257998422,0.005832983673124072
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5628847103,1.0019500196009807,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.999402072448142,0.015031586329048208,8.954300837274708,0.010942647234051882,8.9230880499622,0.00869812353466318,9.036900896614346,0.0074156986821387275
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5664213304,1.0008809841416921,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.987063085238152,0.010280768592976712,8.94582909710385,0.00894200661084108,8.917195355942749,0.007184265554195957,9.034061521139426,0.0065161528412416465
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.569839109,1.000251470849293,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.96988166809254,0.008821722359680715,8.932597463135131,0.006984249894963804,8.908377506238882,0.006221896907937391,9.027849137556572,0.006102300260374977
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.573324019,1.0000189705951747,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.973545858234939,0.00880333570464971,8.937434674640208,0.006778558589450589,8.912038566652335,0.004948882559169602,9.030003318500132,0.005076710529649195
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5768479393,1.0002016419421598,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.958858500940108,0.01379877725952229,8.923888996943488,0.009890993657671182,8.90202977750694,0.00981547776370138,9.022123559176881,0.006592635649270009
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5804050667,1.000813889295756,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.946298626836708,0.006393545961157102,8.915056312406731,0.006074529285005216,8.895316809079723,0.005828636616332271,9.0164227918448,0.005030640772183598
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.583841481,1.0018107391515938,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.946838480614248,0.0122816244284198,8.918131286068807,0.010182154732327836,8.898379548327071,0.00822944394408062,9.020038715220673,0.006332125147150874
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.587354776,1.003251538339084,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.945668283146682,0.005877146417092467,8.917772734953955,0.007034742706238169,8.898469877109152,0.006125015984132217,9.02053802911594,0.005151814572271593
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5909204665,1.0051457806459185,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.923749170559491,0.009439561115760489,8.899361984498015,0.007237515559655663,8.884390682785286,0.007027161707578329,9.009236733615703,0.005155102242523769
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.594411905,1.0074285223259316,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.914321301826016,0.005946283414931927,8.893174389818906,0.005496131231475273,8.880677958285322,0.0048848667348462506,9.006983971858041,0.005745683721620935
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.5979030086,1.0101390786985325,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.895325059163985,0.014780970258120772,8.878606065899351,0.011785764611473562,8.868937375287045,0.008687355825775242,8.998719998344978,0.008312732681958439
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.601422408,1.0133110897563835,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.889511238392114,0.009587388410313346,8.87577325988876,0.007799175793188984,8.865625254413237,0.005986788587415078,8.9962392133276,0.005444874599471179
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.604870935,1.0168508018687097,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.895178866757847,0.004286302860488979,8.877947205900956,0.005388769697954796,8.86793236482185,0.004934573000477777,8.996272181270484,0.0037066814760751414
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6083362564,1.0208489078916996,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.892047195440455,0.006727650753730464,8.875873685289005,0.007547575797360175,8.866759508083335,0.006989392903540931,8.997118888188693,0.005120656175128418
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6118429587,1.0253531157467741,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.901621722550503,0.0076494793015227025,8.88261145491886,0.005385109848242987,8.871738385085175,0.0046502808454832074,8.999745872474834,0.003850372076629323
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6153273894,1.0302927753791489,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.907832142155486,0.0054412607430126755,8.887358196056185,0.005639979906328031,8.875280884458133,0.00515964562753993,9.003632727158152,0.004606639186211189
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.618818596,1.0357130120758506,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.928278831466162,0.013887320548163452,8.906722763041941,0.010446658710913933,8.89197996376865,0.008387107887210539,9.015641466865732,0.0073703129949738355
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.622317055,1.0416393319034292,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.956981068448712,0.004726273329645973,8.927528751811973,0.0054317352859742825,8.906811727768972,0.00401876232885872,9.026374469062686,0.004144880795556488
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6258494672,1.0481266134370364,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.944150032619362,0.011266803918090467,8.9172069346276,0.010029386382844535,8.89802136717201,0.00814600785703295,9.019869029950266,0.007084667832926023
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6293695685,1.0551199905533624,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.957163711646661,0.011178720035098415,8.926600477105364,0.008032967683222503,8.905334107440414,0.005832391513873854,9.02522425493063,0.004753889424820027
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.632855311,1.0625716408265706,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.970143651437633,0.008010544927667012,8.939423002448244,0.008400174481239893,8.913884596216668,0.0061868753911239385,9.03281689393362,0.006256601898927072
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.636253151,1.0703629377149264,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,8.982398213664021,0.028727939597911593,8.948222498727398,0.020847391043149803,8.92188907325613,0.014561019982697333,9.037815897332962,0.01087043671862013
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6398784327,1.0792648169382468,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.008529160804274,0.00815826856171939,8.970838080870653,0.010732268333238842,8.937735281093282,0.006974177460060814,9.05033168417499,0.005569110054751685
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6434527556,1.0886595659661789,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.03600596142978,0.02642449844432828,8.990978512604675,0.01808586095391984,8.953456909113953,0.014323059135693669,9.062153864874734,0.011589372229640764
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.646829095,1.0981184123481587,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.058027623880744,0.006290173214012188,9.00746396448854,0.006578572991097622,8.966370980810844,0.0065206916245602355,9.071367708513995,0.004891842889511828
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6503206776,1.1085237964007184,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.065938388578367,0.012655762097706138,9.013178136182054,0.01139346875448323,8.970874903912886,0.007067969231674861,9.075737234890944,0.006097884538376419
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.653862676,1.1197477640987628,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.109070097678146,0.01246106327776311,9.045895790911992,0.009504288589403607,8.995685126307825,0.007429413910088193,9.09508796651811,0.00564014160167639
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.657368243,1.1315523729193606,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.140333979242474,0.012960969343606889,9.070692742993726,0.013896083573137607,9.014209404455357,0.008908443411002508,9.10824207381925,0.008005600160409135
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6608997784,1.1441759120401631,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.16813240683895,0.005450553308431725,9.095154163688388,0.008557383819452197,9.031728864937103,0.006294860976679174,9.123773282617922,0.006429925416871862
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.664486759,1.1577790839578959,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.16758686671191,0.011510694432949947,9.092743698281813,0.008935108403792877,9.030041768963793,0.008109863570031637,9.121481281673564,0.006536511734809777
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.667955746,1.1717254904664798,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.160594048224034,0.02062545846059804,9.084815472109904,0.015462807010609347,9.023393010856452,0.010919178562998587,9.114500988126254,0.00815560771007853
6.813902839862152e+18,328.76773850022,-22.61259983275,1.8694444444444445e-08,1.5972222222222224e-08,12.885,-4.311,2015.5,2460562.6713889875,1.186333900419678,10.393882961654663,0.01154166346458134,10.093571651077271,0.010064789889990336,10.082041374397278,0.009409569226391648,10.136504718017578,0.010301941347612677,9.184451996900407,0.012636251486386089,9.102251300342155,0.01231680875816629,9.0366869188778,0.008901168102279108,9.124794823315394,0.0066236611098696285
